t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
7.999999999999977,4.4194675231675475,1.227629867546541,13.198047915280588,0.0,111.1557094565581,0.9695898642791357,-0.7529744927814653,8.414124009234198,5.423067540836816,-0.15290442050455155,1000.0,1,0,0.026912015713474437,0.027626332883161582,0.06036580845543286,0.06036580845543286,4410.630346625792,4410.630346625792,2946.8696533742072,2946.8696533742072,asphalt,1.1575
8.016666666666644,4.409918833335399,1.2249774537042775,13.169984100844479,0.0,111.37538458469379,0.9645916723145027,-0.7550712998024266,8.430231769546221,5.41049607873797,-0.15287109513856478,1000.0,1,0,0.026816151493119444,0.02752349992200092,0.06032370634009691,0.06032370634009691,4410.627838820533,4410.627838820533,2946.872161179467,2946.872161179467,asphalt,1.1575
8.033333333333312,4.400372065459806,1.222325573738835,13.141924669606247,0.0,111.5945920282698,0.9595983784588114,-0.7571332513337345,8.446256277444931,5.397890033122742,-0.15283786945342825,1000.0,1,0,0.026720506113639395,0.027420899985783374,0.06028179453349105,0.06028179453349096,4410.625338515745,4410.625338515745,2946.8746614842544,2946.8746614842544,asphalt,1.1575
8.04999999999998,4.390827213393536,1.219674225942649,13.113869604154113,0.0,111.81333186015814,0.9546101630114701,-0.7591604929815662,8.462197616445808,5.385249983399843,-0.1528047431869517,1000.0,1,0,0.026625079402344168,0.02731853289184573,0.06024007249547048,0.06024007249547048,4410.622845691767,4410.622845691767,2946.877154308233,2946.877154308233,asphalt,1.1575
8.066666666666647,4.381284271005352,1.217023408612598,13.085818887120299,0.0,112.03160415294096,0.9496272045736037,-0.7611531708169846,8.478055873051627,5.372576506546354,-0.15277171607785078,1000.0,1,0,0.02652987118717289,0.027216398458193323,0.06019853968587009,0.06019853968587009,4410.620360328921,4410.620360328921,2946.879639671078,2946.879639671078,asphalt,1.1575
8.083333333333314,4.371743232179988,1.2143731200499965,13.057772501180965,0.0,112.24940897891126,0.9446496800527994,-0.7631114313624893,8.493831136724202,5.359870177100116,-0.15273878786558726,1000.0,1,0,0.02643488129669414,0.027114496503501756,0.060157195564515376,0.060157195564515376,4410.617882407582,4410.617882407582,2946.882117592417,2946.882117592417,asphalt,1.1575
8.099999999999982,4.36220409081811,1.211723358560586,13.029730429056128,0.0,112.46674641007394,0.939677764667919,-0.7650354215786677,8.509523499856213,5.347131567152352,-0.15270595828951627,1000.0,1,0,0.0263401095600974,0.02701282684710767,0.060116039591224336,0.060116039591224385,4410.615411908186,4410.615411908186,2946.8845880918143,2946.8845880918143,asphalt,1.1575
8.11666666666665,4.352666840836298,1.2090741224545272,13.001692653509595,0.0,112.68361651814621,0.9347116319539779,-0.7669252888509522,8.5251330577431,5.334361246340495,-0.1526732270902187,1000.0,1,0,0.026245555807199,0.02691138930901408,0.06007507122581741,0.06007507122581741,4410.612948811176,4410.612948811176,2946.887051188824,2946.887051188824,asphalt,1.1575
8.133333333333317,4.343131476167009,1.2064254100463911,12.973659157348882,0.0,112.90001937455875,0.9297514537670873,-0.7687811809764796,8.540659908555066,5.321559781841253,-0.15264059400811547,1000.0,1,0,0.026151219868435147,0.026810183709883372,0.06003428992812214,0.06003428992812214,4410.610493097046,4410.610493097046,2946.8895069029536,2946.8895069029536,asphalt,1.1575
8.149999999999984,4.3335979907585465,1.2037772196551517,12.945629923425141,0.0,113.11595505045591,0.9247974002894608,-0.7706032461510541,8.556104153309134,5.308727738363875,-0.15260805878458683,1000.0,1,0,0.02605710157485764,0.0267092098710336,0.05999369515797736,0.05999369515797732,4410.608044746333,4410.608044746333,2946.8919552536663,2946.8919552536663,asphalt,1.1575
8.166666666666652,4.3240663785750355,1.2011295496041765,12.917604934633092,0.0,113.33142361669671,0.9198496400344831,-0.772391632956212,8.57146589584131,5.295865678143648,-0.1525756211614393,1000.0,1,0,0.025963200758133253,0.026608467614437113,0.05995328637524085,0.059953286375240895,4410.60560373961,4410.60560373961,2946.89439626039,2946.89439626039,asphalt,1.1575
8.18333333333332,4.314536633596393,1.19848239822122,12.889584173910961,0.0,113.54642514385552,0.9149083398518411,-0.7741464903463913,8.586745242778822,5.282974160935597,-0.1525432808806393,1000.0,1,0,0.025869517250536402,0.026507956762712927,0.059913063039792575,0.05991306303979272,4410.603170057478,4410.603170057478,2946.8968299425223,2946.8968299425223,asphalt,1.1575
8.199999999999987,4.305008749818293,1.1958357638384145,12.86156762424039,0.0,113.76095970222286,0.9099736649327127,-0.7758679676362026,8.601942303512432,5.270053744008403,-0.15251103768516572,1000.0,1,0,0.025776050884957075,0.026407677139134614,0.05987302461154733,0.05987302461154742,4410.60074368058,4410.60074368058,2946.8992563194192,2946.8992563194192,asphalt,1.1575
8.216666666666654,4.295482721252144,1.1931896447922623,12.833555268646377,0.0,113.97502736180616,0.9050457788150169,-0.7775562144878043,8.617057190168874,5.257104982138538,-0.1524788913181574,1000.0,1,0,0.02568280149489204,0.02630762856762132,0.05983317055045696,0.05983317055045705,4410.598324589597,4410.598324589597,2946.901675410403,2946.901675410403,asphalt,1.1575
8.233333333333322,4.2859585419250585,1.1905440394236273,12.805547090197203,0.0,114.18862819233011,0.900124843388721,-0.7792113808983785,8.632090017583334,5.244128427604595,-0.15244684152317944,1000.0,1,0,0.025589768914433063,0.02620781087272672,0.05979350031651113,0.05979350031651113,4410.595912765259,4410.595912765259,2946.904087234741,2946.904087234741,asphalt,1.1575
8.24999999999999,4.27643620587982,1.1878989460777278,12.77754307200437,0.0,114.40176226323787,0.8952110189012049,-0.7808336171877099,8.647040903272046,5.23112463018184,-0.15241488804470293,1000.0,1,0,0.025496952978281792,0.02610822387965162,0.05975401336975346,0.059754013369753604,4410.5935081883035,4410.5935081883035,2946.906491811696,2946.906491811696,asphalt,1.1575
8.266666666666657,4.266915707174863,1.1852543631041286,12.749543197222513,0.0,114.61442964369158,0.8903044639626818,-0.7824230739858682,8.661909967404974,5.218094137136959,-0.15238303062719893,1000.0,1,0,0.025404353521734983,0.02600886741423178,0.059714709170282626,0.05971470917028267,4410.591110839538,4410.591110839538,2946.9088891604624,2946.9088891604624,asphalt,1.1575
8.283333333333324,4.2573970398842365,1.1826102888567323,12.72154744904935,0.0,114.82663040257287,0.8854053355516721,-0.7839799022209909,8.676697332778582,5.205037493223017,-0.1523512690158313,1000.0,1,0,0.02531197038068616,0.025909741302936527,0.05967558717825793,0.05967558717825793,4410.588720699789,4410.588720699789,2946.911279300211,2946.911279300211,asphalt,1.1575
8.299999999999992,4.247880198097579,1.1799667216937717,12.693555810725606,0.0,115.03836460848395,0.8805137890205333,-0.7855042531071683,8.691403124788696,5.1919552406746154,-0.15231960295640334,1000.0,1,0,0.025219803391618494,0.02581084537286374,0.05963664685390518,0.059636646853905274,4410.586337749915,4410.586337749915,2946.9136622500837,2946.9136622500837,asphalt,1.1575
8.31666666666666,4.238365175920087,1.177323659977802,12.665568265534942,0.0,115.24963232974818,0.8756299781010408,-0.7869962781324307,8.706027471403461,5.178847919203252,-0.1522880321948783,1000.0,1,0,0.025127852391611288,0.025712179451746014,0.05959788765752901,0.059597887657528964,4410.5839619708195,4410.5839619708195,2946.91603802918,2946.91603802918,asphalt,1.1575
8.333333333333327,4.228851967472499,1.1746811020756942,12.637584796803882,0.0,115.46043363441085,0.870754054910021,-0.7884561290468378,8.720570503136386,5.165716065992881,-0.15225655647796543,1000.0,1,0,0.02503611721833285,0.025613743367940398,0.059559309049513544,0.05955930904951369,4410.581593343433,4410.581593343433,2946.918406656566,2946.918406656566,asphalt,1.1575
8.349999999999994,4.219340566891051,1.1720390463586252,12.609605387901759,0.0,115.67076859023942,0.8658861699550358,-0.7898839578506672,8.735032353019491,5.1525602156956625,-0.15222517555274706,1000.0,1,0,0.024944597710026155,0.025515536950419283,0.059520910490325624,0.05952091049032567,4410.579231848747,4410.579231848747,2946.9207681512517,2946.9207681512517,asphalt,1.1575
8.366666666666662,4.2098309683274575,1.1693974912020715,12.581630022240644,0.0,115.88063726472501,0.861026472140116,-0.7912799167827054,8.749413156576544,5.1393809004279225,-0.15219388916673182,1000.0,1,0,0.024853293705527156,0.0254175600287825,0.05948269144052996,0.05948269144053,4410.576877467752,4410.576877467752,2946.923122532248,2946.923122532248,asphalt,1.1575
8.38333333333333,4.200323165948885,1.1667564349858013,12.553658683275273,0.0,116.09003972508243,0.8561751087715432,-0.7926441583086401,8.7637130517964,5.126178649766294,-0.15216269706806784,1000.0,1,0,0.02476220504424216,0.025319812433240215,0.05944465136078704,0.05944465136078704,4410.574530181503,4410.574530181503,2946.925469818497,2946.925469818497,asphalt,1.1575
8.399999999999997,4.19081715393792,1.1641158760938668,12.525691354502987,0.0,116.29897603825145,0.8513322255636804,-0.7939768351095526,8.777932179106418,5.112953990744058,-0.1521315990051697,1000.0,1,0,0.024671331566165928,0.025222293994625535,0.059406789711869516,0.059406789711869516,4410.572189971075,4410.572189971075,2946.927810028924,2946.927810028924,asphalt,1.1575
