t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
1.4333333333333331,14.164013808932012,3.9344482802588923,0.0,0.0,0.0,0.0,3.9344482802588923,0.0,3.001357806547698,2.7662426946448093,1254.023090432662,1,0,0.0986901669604864,0.0986901669604864,0.7045561990105799,0.7045561990105799,4191.683571576207,4191.683571576207,3165.8164284237923,3165.8164284237923,asphalt,1.1575
1.4499999999999997,14.33111463602305,3.9808651766730696,0.0,0.0,0.0,0.0,3.9808651766730696,0.0,3.0674148003356043,2.7963174593269713,1268.9183042768677,1,0,0.09990849428703553,0.09990849428703553,0.710995026139855,0.710995026139855,4189.4282419075425,4189.4282419075425,3168.071758092457,3168.071758092457,asphalt,1.1575
1.4666666666666663,14.500032275026715,4.027786743062976,0.0,0.0,0.0,0.0,4.027786743062976,0.0,3.1342506589013,2.8267211131615255,1283.9767001346554,1,0,0.10114140609095149,0.10114140609095149,0.7174952110495453,0.7174952110495453,4187.148208391404,4187.148208391404,3170.351791608595,3170.351791608595,asphalt,1.1575
1.483333333333333,14.670786528080304,4.075218480022307,0.0,0.0,0.0,0.0,4.075218480022307,0.0,3.2018738506652817,2.857455576717882,1299.1995528863536,1,0,0.10238908965052286,0.10238908965052286,0.7240569813912424,0.7240569813912424,4184.843340191947,4184.843340191947,3172.6566598080517,3172.6566598080517,asphalt,1.1575
1.4999999999999996,14.843397335358889,4.12316592648858,0.0,0.0,0.0,0.0,4.12316592648858,0.0,3.2702929361119604,2.8885233530012044,1314.5883237241703,1,0,0.10365173542714086,0.10365173542714086,0.7306806540795028,0.7306806540795028,4182.513458637167,4182.513458637167,3174.9865413628327,3174.9865413628327,asphalt,1.1575
1.5166666666666662,15.017884803227844,4.17163466756329,0.0,0.0,0.0,0.0,4.17163466756329,0.0,3.3395165685137784,2.919927353893854,1330.1446071011778,1,0,0.10492953702113533,0.10492953702113533,0.7373666072429083,0.7373666072429083,4180.158351463739,4180.158351463739,3177.3416485362604,3177.3416485362604,asphalt,1.1575
1.5333333333333328,15.194269224008597,4.220630340002388,0.0,0.0,0.0,0.0,4.220630340002388,0.0,3.4095534947603214,2.951670778496762,1345.8700935494437,1,0,0.10622269114756157,0.10622269114756157,0.744115260575114,0.744115260575114,4177.77778282297,4177.77778282297,3179.722217177029,3179.722217177029,asphalt,1.1575
1.5499999999999994,15.372571089896894,4.270158636082471,0.0,0.0,0.0,0.0,4.270158636082471,0.0,3.4804125562612436,2.9837570286295545,1361.7665438650795,1,0,0.10753139762875158,0.10753139762875158,0.7509270616872952,0.7509270616872952,4175.371500247589,4175.371500247589,3182.1284997524103,3182.1284997524103,asphalt,1.1575
1.566666666666666,15.55281110284485,4.320225306345791,0.0,0.0,0.0,0.0,4.320225306345791,0.0,3.5521026899014045,3.0161896507630814,1377.8357713838257,1,0,0.1088558594007731,0.1088558594007731,0.7578024767204006,0.7578024767204006,4172.939239452816,4172.939239452816,3184.5607605471832,3184.5607605471832,asphalt,1.1575
1.5833333333333326,15.735010181689969,4.370836161580547,0.0,0.0,0.0,0.0,4.370836161580547,0.0,3.6246329290334027,3.0489722966271415,1394.0796299752833,1,0,0.11019628253132009,0.11019628253132009,0.764741983959414,0.764741983959414,4170.480727604622,4170.480727604622,3187.019272395378,3187.019272395378,asphalt,1.1575
1.5999999999999992,15.919189467433423,4.421997074287062,0.0,0.0,0.0,0.0,4.421997074287062,0.0,3.6980124044974882,3.082108696905337,1410.5000060481432,1,0,0.11155287624693332,0.11155287624693332,0.7717460695463868,0.7717460695463868,4167.995685511589,4167.995685511589,3189.5043144884103,3189.5043144884103,asphalt,1.1575
1.6166666666666658,16.105370327296747,4.473713979804652,0.0,0.0,0.0,0.0,4.473713979804652,0.0,3.7722503456621883,3.11560264402452,1427.0988133442552,1,0,0.11292585296782058,0.11292585296782058,0.7788152246474211,0.7788152246474211,4165.483829067167,4165.483829067167,3192.016170932833,3192.016170932833,asphalt,1.1575
1.6333333333333324,16.29348043236739,4.525966786768719,0.0,0.0,0.0,0.0,4.525966786768719,0.0,3.847355972771093,3.1431962729233476,1443.877989652468,1,0,0.11431542834887502,0.11431542834887502,0.7848455475109293,0.7848455475109293,4162.944870174875,4162.944870174875,3194.5551298251244,3194.5551298251244,asphalt,1.1575
1.649999999999999,16.48233123394625,4.578425342762848,0.0,0.0,0.0,0.0,4.578425342762848,0.0,3.923335044627583,3.150133872657932,1460.8388747062256,1,0,0.11565901770424873,0.11565901770424873,0.7877246012213089,0.7877246012213089,4162.387158370086,4162.387158370086,3195.1128416299134,3195.1128416299134,asphalt,1.1575
1.6666666666666656,16.67160719420786,4.6310019983910715,0.0,0.0,0.0,0.0,4.6310019983910715,0.0,4.000189650877785,3.1573070939519,1477.9773361247555,1,0,0.11700529820879264,0.11700529820879264,0.7906542576505439,0.7906542576505439,4161.852085033515,4161.852085033515,3195.6479149664838,3195.6479149664838,asphalt,1.1575
1.6833333333333322,16.861321800508698,4.683700500141305,0.0,0.0,0.0,0.0,4.683700500141305,0.0,4.077921799291401,3.164697709341553,1495.2828730054302,1,0,0.11835546569582615,0.11835546569582615,0.7936216971232316,0.7936216971232316,4161.30027470932,4161.30027470932,3196.1997252906804,3196.1997252906804,asphalt,1.1575
1.6999999999999988,17.051487247091003,4.736524235303056,0.0,0.0,0.0,0.0,4.736524235303056,0.0,4.156533556428156,3.1722827395433484,1512.7419231421,1,0,0.11970957825267538,0.11970957825267538,0.7966233416564844,0.7966233416564844,4160.733396715965,4160.733396715965,3196.7666032840343,3196.7666032840343,asphalt,1.1575
1.7166666666666655,17.242114292651994,4.789476192403332,0.0,0.0,0.0,0.0,4.789476192403332,0.0,4.236027041166568,3.1800380300936837,1530.340092984621,1,0,0.12106767776292267,0.12106767776292267,0.7996554364098452,0.7996554364098452,4160.153263549107,4160.153263549107,3197.3467364508924,3197.3467364508924,asphalt,1.1575
1.733333333333332,17.43321227346647,4.842558964851797,0.0,0.0,0.0,0.0,4.842558964851797,0.0,4.316404418054121,3.1879403317971367,1548.063461138878,1,0,0.12242979482555989,0.12242979482555989,0.8027143719665022,0.8027143719665022,4159.561650595431,4159.561650595431,3197.9383494045683,3197.9383494045683,asphalt,1.1575
1.7499999999999987,17.624789202837853,4.895774778566071,0.0,0.0,0.0,0.0,4.895774778566071,0.0,4.397667890987883,3.1959684081416384,1565.8992783696526,1,0,0.12379595231109511,0.12379595231109511,0.8057968553201716,0.8057968553201716,4158.960197494002,4158.960197494002,3198.5398025059967,3198.5398025059967,asphalt,1.1575
1.7666666666666653,17.816851912500223,4.949125531250062,0.0,0.0,0.0,0.0,4.949125531250062,0.0,4.479819697489512,3.204103525794011,1583.8362841250091,1,0,0.12516616790707527,0.12516616790707527,0.8088999850593347,0.8088999850593347,4158.350361633161,4158.350361633161,3199.1496383668386,3199.1496383668386,asphalt,1.1575
1.7833333333333319,18.009406208388143,5.002612835663372,0.0,0.0,0.0,0.0,5.002612835663372,0.0,4.562862103684117,3.212329567637653,1601.8647876821713,1,0,0.1265404559199937,0.1265404559199937,0.8120212680372876,0.8120212680372876,4157.73340387276,4157.73340387276,3199.7665961272387,3199.7665961272387,asphalt,1.1575
1.7999999999999985,18.202457024386963,5.056238062329712,0.0,0.0,0.0,0.0,5.056238062329712,0.0,4.646797399998816,3.220632926963418,1619.976612133639,1,0,0.12791882853440145,0.12791882853440145,0.815158602203117,0.815158602203117,4157.110393249504,4157.110393249504,3200.3896067504957,3200.3896067504957,asphalt,1.1575
1.816666666666665,18.39600856501006,5.110002379169461,0.0,0.0,0.0,0.0,5.110002379169461,0.0,4.7316278975433494,3.2290022858523315,1638.1649651267217,1,0,0.12930129667920937,0.12930129667920937,0.8183102416046247,0.8183102416046247,4156.482222017004,4156.482222017004,3201.0177779829955,3201.0177779829955,asphalt,1.1575
1.8333333333333317,18.590064432645068,5.163906786845852,0.0,0.0,0.0,0.0,5.163906786845852,0.0,4.817355925107541,3.237428342983719,1656.4242769113087,1,0,0.13068787061243173,0.13068787061243173,0.8214747536836086,0.8214747536836086,4155.849625505176,4155.849625505176,3201.6503744948236,3201.6503744948236,asphalt,1.1575
1.8499999999999983,18.784627737924627,5.217952149423507,0.0,0.0,0.0,0.0,5.217952149423507,0.0,4.903983826699168,3.2459035307016393,1674.750030537779,1,0,0.13207856030627255,0.13207856030627255,0.8246509750291505,0.8246509750291505,4155.213203396528,4155.213203396528,3202.286796603472,3202.286796603472,asphalt,1.1575
1.866666666666665,18.97970119350303,5.272139220417508,0.0,0.0,0.0,0.0,5.272139220417508,0.0,4.991513959544493,3.2544217443509638,1693.138598634741,1,0,0.1334733756923832,0.1334733756923832,0.8278379691402423,0.8278379691402423,4154.573440420819,4154.573440420819,3202.9265595791803,3202.9265595791803,asphalt,1.1575
1.8833333333333315,19.17528719246962,5.326468664574895,0.0,0.0,0.0,0.0,5.326468664574895,0.0,5.079948692477929,3.2629780959945975,1711.5870944279777,1,0,0.1348723268106247,0.1348723268106247,0.8310349880551346,0.8310349880551346,4153.9307253858715,4153.9307253858715,3203.569274614128,3203.569274614128,asphalt,1.1575
1.8999999999999981,19.371387873081872,5.380941075856075,0.0,0.0,0.0,0.0,5.380941075856075,0.0,5.169290404654498,3.271568697714713,1730.0932403734437,1,0,0.13627542389245298,0.13627542389245298,0.8342414386358381,0.8342414386358381,4153.285368045107,4153.285368045107,3204.214631954892,3204.214631954892,asphalt,1.1575
1.9166666666666647,19.56800517164603,5.435556992123897,0.0,0.0,0.0,0.0,5.435556992123897,0.0,5.259541484527019,3.280190475508178,1748.6552551556647,1,0,0.13768267740100573,0.13768267740100573,0.837456853646981,0.837456853646981,4152.637613662451,4152.637613662451,3204.8623863375483,3204.8623863375483,asphalt,1.1575
1.9333333333333313,19.765140865335965,5.490316907037768,0.0,0.0,0.0,0.0,5.490316907037768,0.0,5.350704329038381,3.2888410123573664,1767.2717582851326,1,0,0.13909409804340642,0.13909409804340642,0.8406808673955185,0.8406808673955185,4151.987655344815,4151.987655344815,3205.512344655185,3205.512344655185,asphalt,1.1575
1.949999999999998,19.962796606604382,5.545221279612329,0.0,0.0,0.0,0.0,5.545221279612329,0.0,5.442781342987144,3.297518417803289,1785.9416907272634,1,0,0.14050969676601036,0.14050969676601036,0.8439131955045559,0.8439131955045559,4151.335644326161,4151.335644326161,3206.1643556738386,3206.1643556738386,asphalt,1.1575
1.9666666666666646,20.160973950656963,5.600270541849156,0.0,0.0,0.0,0.0,5.600270541849156,0.0,5.535774938531894,3.3062212207984487,1804.664249647906,1,0,0.1419294847398922,0.1419294847398922,0.8471536183140159,0.8471536183140159,4150.681698438582,4150.681698438582,3206.8183015614172,3206.8183015614172,asphalt,1.1575
1.9833333333333312,20.359674377262277,5.655465104795077,0.0,0.0,0.0,0.0,5.655465104795077,0.0,5.629687534805969,3.3149482825403,1823.4388352894139,1,0,0.14335347334142384,0.14335347334142384,0.8504019673888115,0.8504019673888115,4150.0259090197205,4150.0259090197205,3207.4740909802786,3207.4740909802786,asphalt,1.1575
1.9999999999999978,20.558899307976876,5.71080536332691,0.0,0.0,0.0,0.0,5.71080536332691,0.0,5.724521557619541,3.323698726133273,1842.265008079941,1,0,0.14478167413108917,0.14478167413108917,0.8536581146420468,0.8536581146420468,4149.368346497097,4149.368346497097,3208.1316535029027,3208.1316535029027,asphalt,1.1575
2.0166666666666644,20.758650119687037,5.766291699913065,0.0,0.0,0.0,0.0,5.766291699913065,0.0,5.820279439230486,3.332471880234067,1861.1424542509621,1,0,0.1462140988324765,0.1462140988324765,0.8569219636279106,0.8569219636279106,4148.709064869979,4148.709064869979,3208.790935130021,3208.790935130021,asphalt,1.1575
2.033333333333331,20.95892815521049,5.821924487558469,0.0,0.0,0.0,0.0,5.821924487558469,0.0,5.9169636181692,3.341267234173202,1880.070958446159,1,0,0.14765075931258423,0.14765075931258423,0.8601934426141373,0.8601934426141373,4148.0481052836,4148.0481052836,3209.4518947163992,3209.4518947163992,asphalt,1.1575
2.0499999999999976,21.159734731564836,5.877704092101343,0.0,0.0,0.0,0.0,5.877704092101343,0.0,6.014576539105548,3.3500844024143817,1899.0503820195217,1,0,0.14909166756403333,0.14909166756403333,0.8634724991001362,0.8634724991001362,4147.385498863545,4147.385498863545,3210.1145011364542,3210.1145011364542,asphalt,1.1575
2.066666666666664,21.3610711463935,5.933630873998194,0.0,0.0,0.0,0.0,5.933630873998194,0.0,6.113120652748595,3.3589230965414885,1918.080645925052,1,0,0.1505368356894219,0.1505368356894219,0.8667590955001151,0.8667590955001151,4146.721268952314,4146.721268952314,3210.778731047686,3210.778731047686,asphalt,1.1575
2.083333333333331,21.562938682943432,5.989705189706509,0.0,0.0,0.0,0.0,5.989705189706509,0.0,6.212598415771788,3.3677831032763805,1937.161717286042,1,0,0.15198627588783717,0.15198627588783717,0.8700532057584489,0.8700532057584489,4146.0554328662565,4146.0554328662565,3211.444567133743,3211.444567133743,asphalt,1.1575
2.0999999999999974,21.7653386139092,6.045927392752556,0.0,0.0,0.0,0.0,6.045927392752556,0.0,6.313012290757779,3.3766642672992475,1956.2935988948911,1,0,0.15344000044341802,0.15344000044341802,0.8733548127064784,0.8733548127064784,4145.388003269963,4145.388003269963,3212.111996730037,3212.111996730037,asphalt,1.1575
2.116666666666664,21.96827220439296,6.1022978345536,0.0,0.0,0.0,0.0,6.1022978345536,0.0,6.414364746158422,3.385566477869446,1975.4763210341928,1,0,0.1548980217157714,0.1548980217157714,0.8766639060059099,0.8766639060059099,4144.7189892476335,4144.7189892476335,3212.7810107523665,3212.7810107523665,asphalt,1.1575
2.1333333333333306,22.171740714177442,6.158816865049289,0.0,0.0,0.0,0.0,6.158816865049289,0.0,6.516658256266415,3.394489658442126,1994.7099351275479,1,0,0.1563603521320388,0.1563603521320388,0.87998048055397,0.87998048055397,4144.0483971351605,4144.0483971351605,3213.451602864839,3213.451602864839,asphalt,1.1575
2.1499999999999972,22.37574539946674,6.215484833185205,0.0,0.0,0.0,0.0,6.215484833185205,0.0,6.619895301195883,3.403433758634975,2013.994508826325,1,0,0.15782700418038426,0.15782700418038426,0.8833045352505398,0.8833045352505398,4143.376231164413,4143.376231164413,3214.1237688355864,3214.1237688355864,asphalt,1.1575
2.166666666666664,22.5802875142161,6.27230208728225,0.0,0.0,0.0,0.0,6.27230208728225,0.0,6.724078366869784,3.4123987480311513,2033.3301222188325,1,0,0.1592979904046969,0.1592979904046969,0.8866360720479002,0.8866360720479002,4142.702493960581,4142.702493960581,3214.7975060394187,3214.7975060394187,asphalt,1.1575
2.1833333333333305,22.785368311145216,6.329268975318115,0.0,0.0,0.0,0.0,6.329268975318115,0.0,6.82920994501253,3.4213846114125346,2052.716864913615,1,0,0.16077332340031114,0.16077332340031114,0.8899750952203302,0.8899750952203302,4142.027186925043,4142.027186925043,3215.472813074957,3215.472813074957,asphalt,1.1575
2.199999999999997,22.990989042508428,6.38638584514123,0.0,0.0,0.0,0.0,6.38638584514123,0.0,6.935292533146577,3.4303913451024926,2072.1548338012108,1,0,0.16225301581057602,0.16225301581057602,0.8933216108041452,0.8933216108041452,4141.350310529275,4141.350310529275,3216.1496894707243,3216.1496894707243,asphalt,1.1575
2.2166666666666637,23.1971509606787,6.443653044632972,0.0,0.0,0.0,0.0,6.443653044632972,0.0,7.04232863459201,3.4394189541653475,2091.64413134084,1,0,0.16373708032412043,0.16373708032412043,0.8966756261694865,0.8966756261694865,4140.67186453996,4140.67186453996,3216.8281354600394,3216.8281354600394,asphalt,1.1575
2.2333333333333303,23.403855318589255,6.501070921830348,0.0,0.0,0.0,0.0,6.501070921830348,0.0,7.150320758468424,3.448467450270698,2111.1848642520436,1,0,0.16522552967268656,0.16522552967268656,0.9000371496936437,0.9000371496936437,4139.99184819101,4139.99184819101,3217.5081518089896,3217.5081518089896,asphalt,1.1575
2.249999999999997,23.61110337006669,6.558639825018525,0.0,0.0,0.0,0.0,6.558639825018525,0.0,7.25927141969851,3.457536850063363,2130.7771425178466,1,0,0.16671837662943229,0.16671837662943229,0.9034061905123423,0.9034061905123423,4139.310260314523,4139.310260314523,3218.1897396854765,3218.1897396854765,asphalt,1.1575
2.2666666666666635,23.81889637008156,6.616360102800433,0.0,0.0,0.0,0.0,6.616360102800433,0.0,7.369183139012942,3.4666271739276766,2150.4210786269487,1,0,0.16821563400759398,0.16821563400759398,0.9067827583309254,0.9067827583309254,4138.6270994406605,4138.6270994406605,3218.8729005593395,3218.8729005593395,asphalt,1.1575
2.28333333333333,24.027109968517802,6.674197213477167,0.0,0.0,0.0,0.0,6.674197213477167,0.0,7.480058244199787,3.470298034717203,2170.116786041681,1,0,0.16970839241186536,0.16970839241186536,0.9092736500404801,0.9092736500404801,4138.152317468764,4138.152317468764,3219.3476825312364,3219.3476825312364,asphalt,1.1575
2.2999999999999967,24.235273699557176,6.732020472099215,0.0,0.0,0.0,0.0,6.732020472099215,0.0,7.5918972210501465,3.468861409094899,2189.863776151396,1,0,0.17117752526076033,0.17117752526076033,0.9110360828312389,0.9110360828312389,4138.261466201589,4138.261466201589,3219.2385337984106,3219.2385337984106,asphalt,1.1575
2.3166666666666633,24.4433533884578,6.789820385682722,0.0,0.0,0.0,0.0,6.789820385682722,0.0,7.704699674479324,3.4674816345751935,2209.658974924675,1,0,0.1726461617407204,0.1726461617407204,0.9128070930596275,0.9128070930596275,4138.36625168951,4138.36625168951,3219.1337483104894,3219.1337483104894,asphalt,1.1575
2.33333333333333,24.651352235321387,6.847597843144829,0.0,0.0,0.0,0.0,6.847597843144829,0.0,7.818465224793014,3.4661529084979747,2229.4972185442657,1,0,0.17411431270676295,0.17411431270676295,0.9145858048093541,0.9145858048093541,4138.46708024132,4138.46708024132,3219.0329197586793,3219.0329197586793,asphalt,1.1575
2.3499999999999965,24.859273054736718,6.905353626315755,0.0,0.0,0.0,0.0,6.905353626315755,0.0,7.933193506012613,3.4648685605886698,2249.372484203601,1,0,0.17558198215247603,0.17558198215247603,0.9163712119644036,0.9163712119644036,4138.564444067124,4138.564444067124,3218.935555932876,3218.935555932876,asphalt,1.1575
2.366666666666663,25.06711825584496,6.963088404401378,0.0,0.0,0.0,0.0,6.963088404401378,0.0,8.048884164016515,3.4636218563629484,2269.2786474399327,1,0,0.17704916977876164,0.17704916977876164,0.9181622991241127,0.9181622991241127,4138.658852412372,4138.658852412372,3218.8411475876283,3218.8411475876283,asphalt,1.1575
2.3833333333333298,25.274889856874058,7.0208027380205715,0.0,0.0,0.0,0.0,7.0208027380205715,0.0,8.165536854695992,3.4624064527741893,2289.209914261392,1,0,0.17851587273542674,0.17851587273542674,0.9199581101247704,0.9199581101247704,4138.750791769032,4138.750791769032,3218.7492082309677,3218.7492082309677,asphalt,1.1575
